TITLE     = "Periodic hill -- zeta stretched"
VARIABLES = "x corner"
"y corner"
ZONE T="gamma=5.0_alpha=0.5"
 I=177, J=65, K=1,F=POINT
DT=(SINGLE SINGLE )
  1.655402292E-01  8.231571117E-02
  1.670172686E-01  8.231709941E-02
  1.684714099E-01  8.231848607E-02
  1.699025514E-01  8.231988522E-02
  1.713099984E-01  8.232137620E-02
  1.726935307E-01  8.232276874E-02
  1.740523850E-01  8.232416789E-02
  1.753862270E-01  8.232546358E-02
  1.766946656E-01  8.232665454E-02
  1.779766267E-01  8.232775609E-02
  1.792317757E-01  8.232873496E-02
  1.804591300E-01  8.232942831E-02
  1.816578839E-01  8.232981659E-02
  1.828272428E-01  8.232989552E-02
  1.839657109E-01  8.232957212E-02
  1.850718799E-01  8.232864721E-02
  1.861439402E-01  8.232711293E-02
  1.871796109E-01  8.232468416E-02
  1.881752788E-01  8.232117579E-02
  1.891248683E-01  8.231647765E-02
  1.900146387E-01  8.231062603E-02
  1.908469204E-01  8.230836100E-02
  1.916445985E-01  8.231069068E-02
  1.924250946E-01  8.231722640E-02
  1.931991782E-01  8.232738070E-02
  1.939747719E-01  8.234115633E-02
  1.947591581E-01  8.235834434E-02
  1.955584397E-01  8.237877244E-02
  1.963781266E-01  8.240253906E-02
  1.972242237E-01  8.242974033E-02
  1.981026063E-01  8.246049848E-02
  1.990197917E-01  8.249491584E-02
  1.999808025E-01  8.253269325E-02
  2.009876978E-01  8.257341817E-02
  2.020411958E-01  8.261649498E-02
  2.031404000E-01  8.266158305E-02
  2.042834194E-01  8.270797931E-02
  2.054675388E-01  8.275534309E-02
  2.066884702E-01  8.280286000E-02
  2.079398130E-01  8.284981602E-02
  2.092181435E-01  8.289657518E-02
  2.105225909E-01  8.294335700E-02
  2.118536488E-01  8.299067707E-02
  2.132134905E-01  8.303884125E-02
  2.146049635E-01  8.308827845E-02
  2.160325430E-01  8.313959018E-02
  2.175025121E-01  8.319341508E-02
  2.190247019E-01  8.325088711E-02
  2.206081282E-01  8.331231797E-02
  2.222552649E-01  8.337616198E-02
  2.239646189E-01  8.344126768E-02
  2.257320643E-01  8.350638471E-02
  2.275522420E-01  8.357076192E-02
  2.294188396E-01  8.363322358E-02
  2.313383698E-01  8.369273299E-02
  2.333001288E-01  8.374693910E-02
  2.352885257E-01  8.379196391E-02
  2.372770832E-01  8.382043075E-02
  2.392342404E-01  8.382769537E-02
  2.411413149E-01  8.381889575E-02
  2.429903202E-01  8.379809932E-02
  2.447808557E-01  8.376855206E-02
  2.465219753E-01  8.373344951E-02
  2.482237925E-01  8.368516356E-02
  2.500781652E-01  8.364507369E-02
  2.520000041E-01  8.362120709E-02
 -2.328310045E-10  8.389652468E-02
  1.941916537E-03  8.391587761E-02
  3.809027663E-03  8.394806745E-02
  5.497354222E-03  8.398710699E-02
  7.231260733E-03  8.401533055E-02
  9.017365298E-03  8.403907158E-02
  1.086342831E-02  8.405597549E-02
  1.276820039E-02  8.406315887E-02
  1.472392952E-02  8.405732907E-02
  1.671107571E-02  8.403442537E-02
  1.869836022E-02  8.399817481E-02
  2.065922354E-02  8.395457719E-02
  2.257791796E-02  8.390674887E-02
  2.444395170E-02  8.385647153E-02
  2.626341640E-02  8.380484061E-02
  2.803021089E-02  8.375253606E-02
  2.973893823E-02  8.370023151E-02
  3.138567957E-02  8.364885872E-02
  3.296863846E-02  8.359950684E-02
  3.449037992E-02  8.355329022E-02
  3.596002318E-02  8.351010811E-02
  3.738739953E-02  8.346895952E-02
  3.877871829E-02  8.342932817E-02
  4.013844171E-02  8.339071044E-02
  4.146957852E-02  8.335277264E-02
  4.277386121E-02  8.331525665E-02
  4.405214194E-02  8.327773437E-02
  4.530354110E-02  8.323996656E-02
  4.652434014E-02  8.320177064E-02
  4.770853878E-02  8.316366285E-02
  4.885156747E-02  8.312631056E-02
  4.995085914E-02  8.308997816E-02
  5.100441386E-02  8.305525116E-02
  5.201146579E-02  8.302238139E-02
  5.297251842E-02  8.299187249E-02
  5.388988840E-02  8.296415889E-02
  5.476828950E-02  8.293931611E-02
  5.561448919E-02  8.291734417E-02
  5.643430334E-02  8.289807938E-02
  5.723363596E-02  8.288160357E-02
  5.801808358E-02  8.286782861E-02
  5.879391392E-02  8.285676079E-02
  5.956799114E-02  8.284865195E-02
  6.034866957E-02  8.284357763E-02
  6.114637769E-02  8.284180225E-02
  6.197861689E-02  8.284399944E-02
  6.286855712E-02  8.284907376E-02
  6.381832574E-02  8.285312819E-02
  6.481389424E-02  8.285616900E-02
  6.584956805E-02  8.285828435E-02
  6.692184027E-02  8.285971976E-02
  6.802812450E-02  8.286056339E-02
  6.916670815E-02  8.286090335E-02
  7.033619566E-02  8.286098520E-02
  7.153519503E-02  8.286064523E-02
  7.276278217E-02  8.286014158E-02
  7.401814794E-02  8.285946794E-02
  7.530050832E-02  8.285861802E-02
  7.660905507E-02  8.285769256E-02
  7.794320317E-02  8.285667895E-02
  7.930237043E-02  8.285557720E-02
  8.068603520E-02  8.285448176E-02
  8.209386828E-02  8.285338001E-02
  8.352512851E-02  8.285219642E-02
  8.497959499E-02  8.285110097E-02
  8.645685511E-02  8.284999923E-02
  8.795651796E-02  8.284890378E-02
  8.947818239E-02  8.284780204E-02
  9.102155907E-02  8.284687657E-02
  9.258642312E-02  8.284586297E-02
  9.417239235E-02  8.284493120E-02
  9.577905299E-02  8.284399944E-02
  9.740623381E-02  8.284315582E-02
  9.905359698E-02  8.284239404E-02
  1.007208606E-01  8.284163856E-02
  1.024077043E-01  8.284095862E-02
  1.041139718E-01  8.284028499E-02
  1.058394169E-01  8.283969319E-02
  1.075835630E-01  8.283918324E-02
  1.093462971E-01  8.283867958E-02
  1.111274340E-01  8.283825778E-02
  1.129266772E-01  8.283783597E-02
  1.147435260E-01  8.283757784E-02
  1.165779581E-01  8.283724417E-02
  1.184294225E-01  8.283698605E-02
  1.202979698E-01  8.283681606E-02
  1.221831031E-01  8.283673422E-02
  1.240845372E-01  8.283665238E-02
  1.260021912E-01  8.283665238E-02
  1.279196822E-01  8.283665238E-02
  1.298212143E-01  8.283673422E-02
  1.317064871E-01  8.283681606E-02
  1.335750430E-01  8.283698605E-02
  1.354267916E-01  8.283724417E-02
  1.372613257E-01  8.283749599E-02
  1.390781595E-01  8.283783597E-02
  1.408771865E-01  8.283825778E-02
  1.426581374E-01  8.283867958E-02
  1.444207895E-01  8.283910140E-02
  1.461651305E-01  8.283969319E-02
  1.478904850E-01  8.284028499E-02
  1.495968442E-01  8.284087678E-02
  1.512838285E-01  8.284155042E-02
  1.529510847E-01  8.284231220E-02
  1.545984641E-01  8.284315582E-02
  1.562255319E-01  8.284399944E-02
  1.578321838E-01  8.284484936E-02
  1.594179618E-01  8.284577483E-02
  1.609828195E-01  8.284678843E-02
  1.625262014E-01  8.284780204E-02
  1.640479487E-01  8.284881564E-02
  1.655475073E-01  8.284999923E-02
  1.670248781E-01  8.285110097E-02
  1.684793595E-01  8.285219642E-02
  1.699108059E-01  8.285329817E-02
  1.713185410E-01  8.285448176E-02
  1.727023781E-01  8.285557720E-02
  1.740615367E-01  8.285667895E-02
  1.753956924E-01  8.285769256E-02
  1.767044102E-01  8.285861802E-02
  1.779866800E-01  8.285946794E-02
  1.792421126E-01  8.286022342E-02
  1.804697235E-01  8.286073337E-02
  1.816687391E-01  8.286098520E-02
  1.828383407E-01  8.286098520E-02
  1.839770478E-01  8.286064523E-02
  1.850834375E-01  8.285980161E-02
  1.861557022E-01  8.285844804E-02
  1.871915922E-01  8.285633898E-02
  1.881874587E-01  8.285329817E-02
  1.891372336E-01  8.284923745E-02
  1.900271998E-01  8.284416942E-02
  1.908596105E-01  8.284206037E-02
  1.916574104E-01  8.284374761E-02
  1.924380107E-01  8.284890378E-02
  1.932121734E-01  8.285701262E-02
  1.939878389E-01  8.286808674E-02
  1.947722684E-01  8.288194353E-02
  1.955715829E-01  8.289841934E-02
  1.963913108E-01  8.291760229E-02
  1.972374137E-01  8.293956794E-02
  1.981157934E-01  8.296441072E-02
  1.990329736E-01  8.299221246E-02
  1.999939331E-01  8.302271506E-02
  2.010007881E-01  8.305558483E-02
  2.020542529E-01  8.309031812E-02
  2.031533296E-01  8.312665052E-02
  2.042961649E-01  8.316400283E-02
  2.054800710E-01  8.320211060E-02
  2.067007669E-01  8.324030023E-02
  2.079518900E-01  8.327799250E-02
  2.092299551E-01  8.331550849E-02
  2.105341085E-01  8.335302448E-02
  2.118648768E-01  8.339096228E-02
  2.132243902E-01  8.342958001E-02
  2.146155216E-01  8.346921134E-02
  2.160426973E-01  8.351035994E-02
  2.175122368E-01  8.355354205E-02
  2.190339590E-01  8.359967682E-02
  2.206167241E-01  8.364902871E-02
  2.222631607E-01  8.370031965E-02
  2.239717796E-01  8.375262420E-02
  2.257384694E-01  8.380492875E-02
  2.275578461E-01  8.385664151E-02
  2.294235950E-01  8.390683071E-02
  2.313420882E-01  8.395465903E-02
  2.333027515E-01  8.399826295E-02
  2.352899349E-01  8.403451351E-02
  2.372770677E-01  8.405741091E-02
  2.392324986E-01  8.406315887E-02
  2.411373695E-01  8.405597549E-02
  2.429832957E-01  8.403915972E-02
  2.447692636E-01  8.401533055E-02
  2.465030149E-01  8.398710699E-02
  2.481911680E-01  8.394806745E-02
  2.500581096E-01  8.391587761E-02
  2.520000041E-01  8.389652468E-02
 -2.328310045E-10  8.413407408E-02
  1.962824658E-03  8.414926084E-02
  3.838785419E-03  8.417452105E-02
  5.513905683E-03  8.420515641E-02
  7.241154559E-03  8.422730418E-02
  9.023238979E-03  8.424593439E-02
  1.086662986E-02  8.425919933E-02
  1.276949199E-02  8.426483632E-02
  1.472372944E-02  8.426026152E-02
  1.670963842E-02  8.424228838E-02
  1.869585021E-02  8.421384161E-02
  2.065573095E-02  8.417962941E-02
  2.257347936E-02  8.414209727E-02
  2.443873111E-02  8.410264332E-02
  2.625744972E-02  8.406212718E-02
  2.802353505E-02  8.402108243E-02
  2.973158914E-02  8.398003767E-02
  3.137767587E-02  8.393972409E-02
  3.295999778E-02  8.390099637E-02
  3.448132112E-02  8.386472897E-02
  3.595054628E-02  8.383084284E-02
  3.737753976E-02  8.379855245E-02
  3.876853189E-02  8.376745270E-02
  4.012792733E-02  8.373714835E-02
  4.145875513E-02  8.370737756E-02
  4.276278302E-02  8.367793777E-02
  4.404080964E-02  8.364849305E-02
  4.529197230E-02  8.361885565E-02
  4.651253416E-02  8.358888231E-02
  4.769649630E-02  8.355897813E-02
  4.883932576E-02  8.352966680E-02
  4.993849003E-02  8.350115581E-02
  5.099198987E-02  8.347390462E-02
  5.199898691E-02  8.344811085E-02
  5.295998532E-02  8.342416972E-02
  5.387731871E-02  8.340242212E-02
  5.475571981E-02  8.338292734E-02
  5.560191950E-02  8.336568538E-02
  5.642175195E-02  8.335056779E-02
  5.722112048E-02  8.333763879E-02
  5.800562299E-02  8.332682922E-02
  5.878148993E-02  8.331814401E-02
  5.955565795E-02  8.331178079E-02
  6.033642719E-02  8.330779884E-02
  6.113426270E-02  8.330640565E-02
  6.196666590E-02  8.330812984E-02
  6.285677012E-02  8.331211180E-02
  6.380673797E-02  8.331529341E-02
  6.480250705E-02  8.331767962E-02
  6.583838009E-02  8.331933959E-02
  6.691085289E-02  8.332046599E-02
  6.801735532E-02  8.332112801E-02
  6.915615853E-02  8.332139479E-02
  7.032586425E-02  8.332145901E-02
  7.152509944E-02  8.332119223E-02
  7.275290478E-02  8.332079700E-02
  7.400857955E-02  8.332026838E-02
  7.529125030E-02  8.331960143E-02
  7.660008708E-02  8.331887519E-02
  7.793452657E-02  8.331807979E-02
  7.929400283E-02  8.331721522E-02
  8.067797662E-02  8.331635559E-02
  8.208608210E-02  8.331549102E-02
  8.351765270E-02  8.331456223E-02
  8.497242683E-02  8.331370260E-02
  8.644999731E-02  8.331283804E-02
  8.794996918E-02  8.331197841E-02
  8.947194261E-02  8.331111384E-02
  9.101564727E-02  8.331038760E-02
  9.258082168E-02  8.330959220E-02
  9.416709856E-02  8.330886102E-02
  9.577406822E-02  8.330812984E-02
  9.740157701E-02  8.330746783E-02
  9.904924919E-02  8.330687005E-02
  1.007168218E-01  8.330627720E-02
  1.024039569E-01  8.330574363E-02
  1.041105334E-01  8.330521501E-02
  1.058362699E-01  8.330475062E-02
  1.075807074E-01  8.330435044E-02
  1.093437139E-01  8.330395521E-02
  1.111251232E-01  8.330362421E-02
  1.129246578E-01  8.330329320E-02
  1.147417980E-01  8.330309064E-02
  1.165765039E-01  8.330282880E-02
  1.184282773E-01  8.330262625E-02
  1.202971146E-01  8.330249286E-02
  1.221825217E-01  8.330242863E-02
  1.240842282E-01  8.330236441E-02
  1.260021723E-01  8.330236441E-02
  1.279199018E-01  8.330236441E-02
  1.298217076E-01  8.330242863E-02
  1.317072867E-01  8.330249286E-02
  1.335761516E-01  8.330262625E-02
  1.354281929E-01  8.330282880E-02
  1.372629982E-01  8.330302642E-02
  1.390801058E-01  8.330329320E-02
  1.408794065E-01  8.330362421E-02
  1.426606473E-01  8.330395521E-02
  1.444235896E-01  8.330428622E-02
  1.461682232E-01  8.330475062E-02
  1.478938679E-01  8.330521501E-02
  1.496005388E-01  8.330567941E-02
  1.512878484E-01  8.330620803E-02
  1.529554136E-01  8.330680582E-02
  1.546031209E-01  8.330746783E-02
  1.562304977E-01  8.330812984E-02
  1.578374396E-01  8.330879679E-02
  1.594235456E-01  8.330952303E-02
  1.609887150E-01  8.331031843E-02
  1.625324222E-01  8.331111384E-02
  1.640544623E-01  8.331190924E-02
  1.655543299E-01  8.331283804E-02
  1.670320096E-01  8.331370260E-02
  1.684868164E-01  8.331456223E-02
  1.699185555E-01  8.331542680E-02
  1.713265616E-01  8.331635559E-02
  1.727106915E-01  8.331721522E-02
  1.740701401E-01  8.331807979E-02
  1.754046048E-01  8.331887519E-02
  1.767135775E-01  8.331960143E-02
  1.779961563E-01  8.332026838E-02
  1.792518626E-01  8.332086123E-02
  1.804797283E-01  8.332126140E-02
  1.816789986E-01  8.332145901E-02
  1.828488388E-01  8.332145901E-02
  1.839877790E-01  8.332119223E-02
  1.850943882E-01  8.332053022E-02
  1.861668536E-01  8.331946804E-02
  1.872029604E-01  8.331781300E-02
  1.881990275E-01  8.331542680E-02
  1.891490003E-01  8.331224025E-02
  1.900391698E-01  8.330826323E-02
  1.908717051E-01  8.330660821E-02
  1.916696351E-01  8.330793223E-02
  1.924503438E-01  8.331197841E-02
  1.932245798E-01  8.331834163E-02
  1.940003157E-01  8.332703178E-02
  1.947847832E-01  8.333790557E-02
  1.955841166E-01  8.335083457E-02
  1.964038798E-01  8.336588794E-02
  1.972499827E-01  8.338312496E-02
  1.981283462E-01  8.340261974E-02
  1.990455074E-01  8.342443650E-02
  2.000064126E-01  8.344837269E-02
  2.010132135E-01  8.347416646E-02
  2.020666403E-01  8.350142259E-02
  2.031655733E-01  8.352993358E-02
  2.043082053E-01  8.355924492E-02
  2.054918946E-01  8.358914909E-02
  2.067123547E-01  8.361911749E-02
  2.079632582E-01  8.364869561E-02
  2.092410523E-01  8.367813539E-02
  2.105449130E-01  8.370757518E-02
  2.118754075E-01  8.373734597E-02
  2.132345955E-01  8.376765032E-02
  2.146253990E-01  8.379875007E-02
  2.160521925E-01  8.383104046E-02
  2.175213146E-01  8.386492659E-02
  2.190426004E-01  8.390112976E-02
  2.206247285E-01  8.393985748E-02
  2.222705091E-01  8.398010684E-02
  2.239784368E-01  8.402115159E-02
  2.257444191E-01  8.406219635E-02
  2.275630667E-01  8.410277671E-02
  2.294280512E-01  8.414216150E-02
  2.313455984E-01  8.417969364E-02
  2.333052805E-01  8.421391078E-02
  2.352913904E-01  8.424235755E-02
  2.372772683E-01  8.426032574E-02
  2.392312084E-01  8.426483632E-02
  2.411341683E-01  8.425919933E-02
  2.429774191E-01  8.424600355E-02
  2.447593699E-01  8.422730418E-02
  2.464864775E-01  8.420515641E-02
  2.481614464E-01  8.417452105E-02
  2.500372245E-01  8.414926084E-02
  2.520000041E-01  8.413407408E-02
 -2.328310045E-10  8.433834190E-02
  1.980803471E-03  8.434994618E-02
  3.864373998E-03  8.436924763E-02
  5.528138220E-03  8.439265626E-02
  7.249662222E-03  8.440957948E-02
  9.028289735E-03  8.442381492E-02
  1.086938285E-02  8.443395073E-02
  1.277060263E-02  8.443825798E-02
  1.472355740E-02  8.443476235E-02
  1.670840250E-02  8.442102899E-02
  1.869369187E-02  8.439929267E-02
  2.065272768E-02  8.437315096E-02
  2.256966263E-02  8.434447246E-02
  2.443424194E-02  8.431432550E-02
  2.625231898E-02  8.428336692E-02
  2.801779452E-02  8.425200441E-02
  2.972526969E-02  8.422064191E-02
  3.137079352E-02  8.418983810E-02
  3.295256768E-02  8.416024606E-02
  3.447353150E-02  8.413253396E-02
  3.594239713E-02  8.410664140E-02
  3.736906138E-02  8.408196815E-02
  3.875977265E-02  8.405820467E-02
  4.011888605E-02  8.403504897E-02
  4.144944814E-02  8.401230096E-02
  4.275325693E-02  8.398980588E-02
  4.403106504E-02  8.396730702E-02
  4.528202433E-02  8.394466093E-02
  4.650238225E-02  8.392175815E-02
  4.768614102E-02  8.389890822E-02
  4.882879917E-02  8.387651129E-02
  4.992785389E-02  8.385472590E-02
  5.098130653E-02  8.383390313E-02
  5.198825636E-02  8.381419398E-02
  5.294920816E-02  8.379590044E-02
  5.386651009E-02  8.377928300E-02
  5.474491119E-02  8.376438693E-02
  5.559111088E-02  8.375121227E-02
  5.641095906E-02  8.373966084E-02
  5.721035848E-02  8.372978173E-02
  5.799490818E-02  8.372152208E-02
  5.877080659E-02  8.371488567E-02
  5.954505269E-02  8.371002350E-02
  6.032590001E-02  8.370698087E-02
  6.112384507E-02  8.370591633E-02
  6.195638928E-02  8.370723379E-02
  6.284663452E-02  8.371027642E-02
  6.379677369E-02  8.371270751E-02
  6.479271524E-02  8.371453082E-02
  6.582875960E-02  8.371579921E-02
  6.690140489E-02  8.371665991E-02
  6.800809495E-02  8.371716575E-02
  6.914708696E-02  8.371736960E-02
  7.031698030E-02  8.371741868E-02
  7.151641828E-02  8.371721483E-02
  7.274441125E-02  8.371691283E-02
  7.400035173E-02  8.371650891E-02
  7.528328936E-02  8.371599929E-02
  7.659237554E-02  8.371544437E-02
  7.792706559E-02  8.371483659E-02
  7.928680757E-02  8.371417597E-02
  8.067104707E-02  8.371351913E-02
  8.207938680E-02  8.371285851E-02
  8.351122428E-02  8.371214881E-02
  8.496626296E-02  8.371149197E-02
  8.644410032E-02  8.371083135E-02
  8.794433790E-02  8.371017450E-02
  8.946657704E-02  8.370951388E-02
  9.101056374E-02  8.370895896E-02
  9.257600503E-02  8.370835119E-02
  9.416254646E-02  8.370779249E-02
  9.576978183E-02  8.370723379E-02
  9.739757265E-02  8.370672795E-02
  9.904551054E-02  8.370627118E-02
  1.007133489E-01  8.370581818E-02
  1.024007346E-01  8.370541048E-02
  1.041075768E-01  8.370500656E-02
  1.058335638E-01  8.370465171E-02
  1.075782519E-01  8.370434594E-02
  1.093414926E-01  8.370404394E-02
  1.111231362E-01  8.370379102E-02
  1.129229213E-01  8.370353809E-02
  1.147403121E-01  8.370338332E-02
  1.165752534E-01  8.370318324E-02
  1.184272925E-01  8.370302847E-02
  1.202963792E-01  8.370292654E-02
  1.221820218E-01  8.370287747E-02
  1.240839624E-01  8.370282840E-02
  1.260021559E-01  8.370282840E-02
  1.279200906E-01  8.370282840E-02
  1.298221318E-01  8.370287747E-02
  1.317079743E-01  8.370292654E-02
  1.335771050E-01  8.370302847E-02
  1.354293980E-01  8.370318324E-02
  1.372644363E-01  8.370333424E-02
  1.390817793E-01  8.370353809E-02
  1.408813155E-01  8.370379102E-02
  1.426628057E-01  8.370404394E-02
  1.444259973E-01  8.370429686E-02
